127.0.0.1 - - [26/Dec/2020:15:13:51 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [26/Dec/2020:15:59:36 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3945
0:0:0:0:0:0:0:1 - - [26/Dec/2020:15:59:36 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:15:59:36 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:15:59:36 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:15:59:36 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:15:59:36 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:15:59:36 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:15:59:36 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:15:59:36 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:15:59:37 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:29 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:29 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3975
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:50 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:50 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:51 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:51 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3975
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:51 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:51 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:51 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:51 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:51 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:51 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:51 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:51 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:51 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3975
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3975
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:52 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3975
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3975
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:53 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3975
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3975
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:54 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:55 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:55 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:55 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:55 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:55 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:55 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:55 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:03:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:17 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:17 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:20 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:20 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:20 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:20 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:20 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:20 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:20 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:20 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:20 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:20 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:20 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:40 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:40 +0900] "GET /matjib/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:41 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:42 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:43 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:44 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:44 +0900] "GET /matjib/main/main.html;jsessionid=BF3425743ABFC22AF71FF62DBBD5524D HTTP/1.1" 200 5744
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:44 +0900] "GET /matjib/css/style.css HTTP/1.1" 200 3997
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:44 +0900] "GET /matjib/css/resetCss.css HTTP/1.1" 200 1237
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:44 +0900] "GET /matjib/img/Recommand_main.jpg HTTP/1.1" 200 204058
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:44 +0900] "GET /matjib/img/Local_main.jpg HTTP/1.1" 200 121402
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:44 +0900] "GET /matjib/img/Category_main.jpg HTTP/1.1" 200 267749
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:44 +0900] "GET /matjib/img/logo_gray.jpg HTTP/1.1" 200 8057
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:44 +0900] "GET /matjib/img/slide-1-bg.jpg HTTP/1.1" 200 232502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:44 +0900] "GET /matjib/img/slide1.png HTTP/1.1" 200 682502
0:0:0:0:0:0:0:1 - - [26/Dec/2020:16:04:44 +0900] "GET /matjib/img/slide3.png HTTP/1.1" 200 71543
